27.610000000004899,1.0,-8.0
27.6125000000049,1.0,20.0
27.615000000004901,1.2,12.0
27.617500000004902,1.0,-9.0
27.620000000004904,1.0,17.0
27.622500000004905,1.3,15.0
27.625000000004906,1.1000000000000001,-9.0
27.627500000004908,1.0,2.0
27.630000000004909,1.3999999999999999,19.0
27.63250000000491,1.2,-7.0
27.635000000004911,1.3,0.0
27.637500000004913,1.3999999999999999,24.0
27.640000000004914,1.3,-6.0
27.642500000004915,1.1000000000000001,-7.0
27.645000000004917,1.3,22.0
27.647500000004918,1.3,8.0
27.650000000004919,1.1000000000000001,-7.0
27.65250000000492,1.0,6.0
27.655000000004922,1.3,13.0
27.657500000004923,1.1000000000000001,-7.0
27.660000000004924,1.0,4.0
27.662500000004925,1.3,24.0
27.665000000004927,1.1000000000000001,-6.0
27.667500000004928,1.1000000000000001,-5.0
27.670000000004929,1.3,24.0
27.672500000004931,1.2,4.0
27.675000000004932,1.1000000000000001,-5.0
27.677500000004933,1.3,23.0
27.680000000004934,1.3,7.0
27.682500000004936,1.1000000000000001,-6.0
27.685000000004937,1.1000000000000001,8.0
27.687500000004938,1.2,11.0
27.69000000000494,0.90000000000000002,-3.0
27.692500000004941,0.90000000000000002,6.0
27.695000000004942,1.2,25.0
27.697500000004943,1.0,-2.0
27.700000000004945,0.90000000000000002,-3.0
27.702500000004946,1.2,24.0
27.705000000004947,1.1000000000000001,5.0
27.707500000004949,1.0,-4.0
27.71000000000495,0.90000000000000002,13.0
27.712500000004951,0.90000000000000002,8.0
27.715000000004952,0.59999999999999998,-2.0
27.717500000004954,0.59999999999999998,10.0
27.720000000004955,0.90000000000000002,24.0
27.722500000004956,0.69999999999999996,-1.0
27.725000000004957,0.69999999999999996,-2.0
27.727500000004959,1.0,24.0
27.73000000000496,0.80000000000000004,0.0
27.732500000004961,0.80000000000000004,-3.0
27.735000000004963,1.0,23.0
27.737500000004964,0.90000000000000002,5.0
27.740000000004965,0.80000000000000004,-4.0
27.742500000004966,0.69999999999999996,11.0
27.745000000004968,0.69999999999999996,7.0
27.747500000004969,0.40000000000000002,-2.0
27.75000000000497,0.29999999999999999,7.0
27.752500000004972,0.69999999999999996,21.0
27.755000000004973,0.5,-2.0
27.757500000004974,0.40000000000000002,-4.0
27.760000000004975,0.80000000000000004,21.0
27.762500000004977,0.69999999999999996,1.0
27.765000000004978,0.5,-6.0
27.767500000004979,0.5,11.0
27.77000000000498,0.40000000000000002,3.0
27.772500000004982,0.10000000000000001,-5.0
27.775000000004983,0.0,6.0
27.777500000004984,0.40000000000000002,16.0
27.780000000004986,0.20000000000000001,-4.0
27.782500000004987,0.20000000000000001,-6.0
27.785000000004988,0.5,16.0
27.787500000004989,0.40000000000000002,-3.0
27.790000000004991,0.29999999999999999,-8.0
27.792500000004992,0.59999999999999998,15.0
27.795000000004993,0.5,0.0
27.797500000004995,0.29999999999999999,-10.0
27.800000000004996,0.29999999999999999,4.0
27.802500000004997,0.20000000000000001,0.0
27.805000000004998,0.0,-5.0
27.807500000005,0.0,0.0
27.810000000005001,0.40000000000000002,12.0
27.812500000005002,0.29999999999999999,-4.0
27.815000000005003,0.20000000000000001,-10.0
27.817500000005005,0.5,12.0
27.820000000005006,0.40000000000000002,-2.0
27.822500000005007,0.20000000000000001,-11.0
27.825000000005009,0.10000000000000001,3.0
27.82750000000501,0.0,0.0
27.830000000005011,0.0,-6.0
27.832500000005012,0.0,0.0
27.835000000005014,0.29999999999999999,10.0
27.837500000005015,0.29999999999999999,-5.0
27.840000000005016,0.10000000000000001,-12.0
27.842500000005018,0.5,10.0
27.845000000005019,0.40000000000000002,-6.0
27.84750000000502,0.10000000000000001,-12.0
27.850000000005021,0.29999999999999999,9.0
27.852500000005023,0.29999999999999999,-3.0
27.855000000005024,0.0,-11.0
27.857500000005025,0.0,-2.0
27.860000000005027,0.10000000000000001,0.0
27.862500000005028,0.0,-6.0
27.865000000005029,0.0,-7.0
27.86750000000503,0.29999999999999999,8.0
27.870000000005032,0.20000000000000001,-7.0
27.872500000005033,0.0,-12.0
27.875000000005034,0.0,7.0
27.877500000005035,0.10000000000000001,-3.0
27.880000000005037,0.0,-9.0
27.882500000005038,0.0,-4.0
27.885000000005039,0.10000000000000001,0.0
27.887500000005041,0.0,-6.0
27.890000000005042,0.0,-9.0
27.892500000005043,0.10000000000000001,8.0
27.895000000005044,0.0,-8.0
27.897500000005046,0.0,-9.0
27.900000000005047,0.0,6.0
27.902500000005048,-0.10000000000000001,-8.0
27.90500000000505,-0.29999999999999999,-6.0
27.907500000005051,-0.29999999999999999,2.0
27.910000000005052,0.10000000000000001,5.0
27.912500000005053,0.0,-4.0
27.915000000005055,0.0,-9.0
27.917500000005056,0.40000000000000002,10.0
27.920000000005057,0.29999999999999999,-8.0
27.922500000005058,0.0,-8.0
27.92500000000506,0.0,4.0
27.927500000005061,0.0,-5.0
27.930000000005062,0.0,-4.0
27.932500000005064,0.0,0.0
27.935000000005065,0.40000000000000002,11.0
27.937500000005066,0.29999999999999999,-5.0
27.940000000005067,0.10000000000000001,-6.0
27.942500000005069,0.5,13.0
27.94500000000507,0.40000000000000002,-4.0
27.947500000005071,0.20000000000000001,-5.0
27.950000000005073,0.20000000000000001,1.0
27.952500000005074,0.40000000000000002,0.0
27.955000000005075,0.20000000000000001,-4.0
27.957500000005076,0.10000000000000001,0.0
27.960000000005078,0.5,8.0
27.962500000005079,0.40000000000000002,-5.0
27.96500000000508,0.29999999999999999,0.0
27.967500000005082,0.40000000000000002,13.0
27.970000000005083,0.29999999999999999,-5.0
27.972500000005084,0.10000000000000001,-2.0
27.975000000005085,0.10000000000000001,8.0
27.977500000005087,0.5,10.0
27.980000000005088,0.29999999999999999,-3.0
27.982500000005089,0.29999999999999999,2.0
27.98500000000509,0.80000000000000004,16.0
27.987500000005092,0.69999999999999996,-3.0
27.990000000005093,0.59999999999999998,3.0
27.992500000005094,0.59999999999999998,8.0
27.995000000005096,0.59999999999999998,0.0
27.997500000005097,0.40000000000000002,-3.0
28.000000000005098,0.29999999999999999,6.0
28.002500000005099,0.80000000000000004,17.0
28.005000000005101,0.59999999999999998,-4.0
28.007500000005102,0.69999999999999996,6.0
28.010000000005103,0.90000000000000002,16.0
28.012500000005105,0.90000000000000002,2.0
28.015000000005106,0.80000000000000004,5.0
28.017500000005107,0.90000000000000002,12.0
28.020000000005108,1.0,10.0
28.02250000000511,0.80000000000000004,0.0
28.025000000005111,0.80000000000000004,10.0
28.027500000005112,1.0,15.0
28.030000000005113,0.90000000000000002,-2.0
28.032500000005115,1.1000000000000001,11.0
28.035000000005116,1.2,13.0
28.037500000005117,1.1000000000000001,0.0
28.040000000005119,0.90000000000000002,0.0
28.04250000000512,0.90000000000000002,10.0
28.045000000005121,1.1000000000000001,17.0
28.047500000005122,0.80000000000000004,-2.0
28.050000000005124,1.0,14.0
28.052500000005125,1.3,19.0
28.055000000005126,1.3999999999999999,2.0
28.057500000005128,1.5,13.0
28.060000000005129,1.5,11.0
28.06250000000513,1.6000000000000001,9.0
28.065000000005131,1.3,-2.0
28.067500000005133,1.3,12.0
28.070000000005134,1.3,16.0
28.072500000005135,1.2,-2.0
28.075000000005137,1.3,15.0
28.077500000005138,1.3999999999999999,17.0
28.080000000005139,1.3999999999999999,0.0
28.08250000000514,1.2,8.0
28.085000000005142,1.3,14.0
28.087500000005143,1.3,18.0
28.090000000005144,1.1000000000000001,1.0
28.092500000005145,1.2,17.0
28.095000000005147,1.3,22.0
28.097500000005148,1.3,1.0
28.100000000005149,1.6000000000000001,18.0
28.102500000005151,1.7,15.0
28.105000000005152,1.8,7.0
28.107500000005153,1.5,0.0
28.110000000005154,1.5,13.0
28.112500000005156,1.6000000000000001,22.0
28.115000000005157,1.3999999999999999,-1.0
28.117500000005158,1.7,18.0
28.12000000000516,1.8999999999999999,20.0
28.122500000005161,2.0,8.0
28.125000000005162,2.0,14.0
28.127500000005163,2.1000000000000001,16.0
28.130000000005165,2.1000000000000001,15.0
28.132500000005166,1.8999999999999999,5.0
28.135000000005167,2.0,15.0
28.137500000005168,2.0,19.0
28.14000000000517,1.8999999999999999,0.0
28.142500000005171,2.2000000000000002,17.0
28.145000000005172,2.2000000000000002,14.0
28.147500000005174,2.2999999999999998,3.0
28.150000000005175,2.1000000000000001,2.0
28.152500000005176,2.0,11.0
28.155000000005177,2.1000000000000001,19.0
28.157500000005179,1.8,-2.0
28.16000000000518,2.1000000000000001,14.0
28.162500000005181,2.2999999999999998,18.0
28.165000000005183,2.3999999999999999,4.0
28.167500000005184,2.5,10.0
28.170000000005185,2.5,9.0
28.172500000005186,2.3999999999999999,11.0
28.175000000005188,2.2000000000000002,-3.0
28.177500000005189,2.2000000000000002,9.0
28.18000000000519,2.3999999999999999,15.0
28.182500000005192,2.3999999999999999,-2.0
28.185000000005193,2.2000000000000002,6.0
28.187500000005194,2.2999999999999998,10.0
28.190000000005195,2.3999999999999999,2.0
28.192500000005197,2.1000000000000001,0.0
28.195000000005198,2.0,6.0
28.197500000005199,2.2000000000000002,14.0
28.2000000000052,1.8999999999999999,-4.0
28.202500000005202,2.2000000000000002,9.0
28.205000000005203,2.3999999999999999,12.0
28.207500000005204,2.3999999999999999,3.0
28.210000000005206,2.2000000000000002,4.0
28.212500000005207,2.2000000000000002,5.0
28.215000000005208,2.1000000000000001,8.0
28.217500000005209,2.0,-4.0
28.220000000005211,2.2000000000000002,6.0
28.222500000005212,2.2999999999999998,7.0
28.225000000005213,2.2999999999999998,-1.0
28.227500000005215,2.1000000000000001,0.0
28.230000000005216,2.1000000000000001,4.0
28.232500000005217,2.1000000000000001,7.0
28.235000000005218,1.8,-4.0
28.23750000000522,2.1000000000000001,5.0
28.240000000005221,2.2999999999999998,7.0
28.242500000005222,2.2999999999999998,0.0
28.245000000005223,2.2000000000000002,2.0
28.247500000005225,2.2999999999999998,3.0
28.250000000005226,2.2000000000000002,3.0
28.252500000005227,1.8999999999999999,-2.0
28.255000000005229,2.1000000000000001,3.0
28.25750000000523,2.2000000000000002,4.0
28.260000000005231,2.2000000000000002,-2.0
28.262500000005232,2.2999999999999998,2.0
28.265000000005234,2.2999999999999998,0.0
28.267500000005235,2.2000000000000002,0.0
28.270000000005236,1.8999999999999999,-6.0
28.272500000005238,2.0,0.0
28.275000000005239,2.2000000000000002,2.0
28.27750000000524,2.2000000000000002,-4.0
28.280000000005241,2.0,0.0
28.282500000005243,2.1000000000000001,0.0
28.285000000005244,2.0,1.0
28.287500000005245,1.8,-5.0
28.290000000005247,2.0,1.0
28.292500000005248,2.1000000000000001,2.0
28.295000000005249,2.1000000000000001,-2.0
28.29750000000525,2.1000000000000001,0.0
28.300000000005252,2.2999999999999998,0.0
28.302500000005253,2.1000000000000001,0.0
28.305000000005254,1.8999999999999999,-4.0
28.307500000005255,2.0,0.0
28.310000000005257,2.1000000000000001,0.0
28.312500000005258,2.0,-4.0
28.315000000005259,2.1000000000000001,0.0
28.317500000005261,2.2000000000000002,0.0
28.320000000005262,2.0,-1.0
28.322500000005263,1.8,-7.0
28.325000000005264,1.8999999999999999,0.0
28.327500000005266,2.1000000000000001,0.0
28.330000000005267,2.0,-5.0
28.332500000005268,1.8999999999999999,-2.0
28.33500000000527,2.0,-1.0
28.337500000005271,1.8999999999999999,0.0
28.340000000005272,1.6000000000000001,-6.0
28.342500000005273,1.8,-1.0
28.345000000005275,2.0,0.0
28.347500000005276,1.8,-3.0
28.350000000005277,1.8,-2.0
28.352500000005278,1.8,-2.0
28.35500000000528,1.7,-1.0
28.357500000005281,1.5,-6.0
28.360000000005282,1.6000000000000001,-2.0
28.362500000005284,1.8,0.0
28.365000000005285,1.7,-4.0
28.367500000005286,1.7,-3.0
28.370000000005287,1.7,-3.0
28.372500000005289,1.6000000000000001,-3.0
28.37500000000529,1.3999999999999999,-7.0
28.377500000005291,1.5,-4.0
28.380000000005293,1.8,0.0
28.382500000005294,1.7,-4.0
28.385000000005295,1.5,-6.0
28.387500000005296,1.6000000000000001,-2.0
28.390000000005298,1.6000000000000001,-1.0
28.392500000005299,1.5,-6.0
28.3950000000053,1.5,-4.0
28.397500000005302,1.8,0.0
28.400000000005303,1.7,-4.0
28.402500000005304,1.5,-5.0
28.405000000005305,1.6000000000000001,-4.0
28.407500000005307,1.6000000000000001,-2.0
28.410000000005308,1.5,-5.0
28.412500000005309,1.5,-4.0
28.41500000000531,1.8,0.0
28.417500000005312,1.7,-4.0
28.420000000005313,1.6000000000000001,-5.0
28.422500000005314,1.6000000000000001,-5.0
28.425000000005316,1.6000000000000001,-2.0
28.427500000005317,1.5,-5.0
28.430000000005318,1.5,-5.0
28.432500000005319,1.6000000000000001,-1.0
28.435000000005321,1.5,-4.0
28.437500000005322,1.3,-5.0
28.440000000005323,1.3,-5.0
28.442500000005325,1.6000000000000001,0.0
28.445000000005326,1.3999999999999999,-4.0
28.447500000005327,1.3999999999999999,-4.0
28.450000000005328,1.5,-1.0
28.45250000000533,1.3999999999999999,-2.0
28.455000000005331,1.2,-4.0
28.457500000005332,1.3,-4.0
28.460000000005333,1.6000000000000001,0.0
28.462500000005335,1.5,-3.0
28.465000000005336,1.5,-3.0
28.467500000005337,1.5,-5.0
28.470000000005339,1.3999999999999999,0.0
28.47250000000534,1.2,-2.0
28.475000000005341,1.3,-4.0
28.477500000005342,1.7,2.0
28.480000000005344,1.5,-3.0
28.482500000005345,1.5,-1.0
28.485000000005346,1.5,-4.0
28.487500000005348,1.3999999999999999,0.0
28.490000000005349,1.2,-2.0
28.49250000000535,1.3,-3.0
28.495000000005351,1.3999999999999999,1.0
28.497500000005353,1.3,-2.0
28.500000000005354,1.1000000000000001,0.0
28.502500000005355,1.0,-3.0
28.505000000005356,1.3999999999999999,5.0
28.507500000005358,1.2,0.0
28.510000000005359,1.2,0.0
28.51250000000536,1.3999999999999999,3.0
28.515000000005362,1.3999999999999999,1.0
28.517500000005363,1.1000000000000001,0.0
28.520000000005364,1.2,-2.0
28.522500000005365,1.6000000000000001,6.0
28.525000000005367,1.5,0.0
28.527500000005368,1.5,1.0
28.530000000005369,1.6000000000000001,2.0
28.532500000005371,1.6000000000000001,2.0
28.535000000005372,1.3,1.0
28.537500000005373,1.3999999999999999,0.0
28.540000000005374,1.8,6.0
28.542500000005376,1.7,0.0
28.545000000005377,1.7,2.0
28.547500000005378,1.7,-3.0
28.55000000000538,1.6000000000000001,4.0
28.552500000005381,1.3999999999999999,0.0
28.555000000005382,1.5,0.0
28.557500000005383,1.6000000000000001,1.0
28.560000000005385,1.5,0.0
28.562500000005386,1.2,2.0
28.565000000005387,1.2,-2.0
28.567500000005388,1.6000000000000001,7.0
28.57000000000539,1.5,0.0
28.572500000005391,1.3,4.0
28.575000000005392,1.3999999999999999,-1.0
28.577500000005394,1.5,6.0
28.580000000005395,1.2,2.0
28.582500000005396,1.3,2.0
28.585000000005397,1.6000000000000001,4.0
28.587500000005399,1.5,0.0
28.5900000000054,1.2,3.0
28.592500000005401,1.2,-4.0
28.595000000005403,1.7,6.0
28.597500000005404,1.5,1.0
28.600000000005405,1.3999999999999999,2.0
28.602500000005406,1.6000000000000001,0.0
28.605000000005408,1.5,2.0
28.607500000005409,1.2,2.0
28.61000000000541,1.3,0.0
28.612500000005411,1.8,5.0
28.615000000005413,1.7,0.0
28.617500000005414,1.5,3.0
28.620000000005415,1.6000000000000001,-3.0
28.622500000005417,1.8,4.0
28.625000000005418,1.7,0.0
28.627500000005419,1.8,2.0
28.63000000000542,1.7,-5.0
28.632500000005422,1.7,0.0
28.635000000005423,1.5,1.0
28.637500000005424,1.6000000000000001,0.0
28.640000000005426,1.7,-1.0
28.642500000005427,1.7,-1.0
28.645000000005428,1.5,1.0
28.647500000005429,1.5,-4.0
28.650000000005431,1.7,1.0
28.652500000005432,1.7,0.0
28.655000000005433,1.7,0.0
28.657500000005435,1.7,-6.0
28.660000000005436,1.6000000000000001,-1.0
28.662500000005437,1.3999999999999999,1.0
28.665000000005438,1.5,-1.0
28.66750000000544,1.7,-3.0
28.670000000005441,1.6000000000000001,-3.0
28.672500000005442,1.3,1.0
28.675000000005443,1.3999999999999999,-4.0
28.677500000005445,1.7,0.0
28.680000000005446,1.6000000000000001,-1.0
28.682500000005447,1.3,0.0
28.685000000005449,1.3,-7.0
28.68750000000545,1.8,0.0
28.690000000005451,1.7,0.0
28.692500000005452,1.5,0.0
28.695000000005454,1.6000000000000001,-6.0
28.697500000005455,1.7,-1.0
28.700000000005456,1.5,0.0
28.702500000005458,1.7,-4.0
28.705000000005459,1.8999999999999999,-3.0
28.70750000000546,1.8,-3.0
28.710000000005461,1.5,0.0
28.712500000005463,1.5,-6.0
28.715000000005464,1.8999999999999999,-1.0
28.717500000005465,1.8999999999999999,-1.0
28.720000000005466,1.6000000000000001,-1.0
28.722500000005468,1.5,-8.0
28.725000000005469,2.0,-2.0
28.72750000000547,1.8999999999999999,0.0
28.730000000005472,1.7,-3.0
28.732500000005473,1.8,-7.0
28.735000000005474,1.8999999999999999,-4.0
28.737500000005475,1.7,0.0
28.740000000005477,1.7,-5.0
28.742500000005478,1.8999999999999999,-6.0
28.745000000005479,1.7,-6.0
28.747500000005481,1.5,0.0
28.750000000005482,1.5,-7.0
28.752500000005483,1.8,-5.0
28.755000000005484,1.6000000000000001,-7.0
28.757500000005486,1.3999999999999999,-1.0
28.760000000005487,1.3999999999999999,-9.0
28.762500000005488,1.8,-6.0
28.76500000000549,1.7,-2.0
28.767500000005491,1.5,-3.0
28.770000000005492,1.5,-10.0
28.772500000005493,1.8,-6.0
28.775000000005495,1.8,-1.0
28.777500000005496,1.6000000000000001,-5.0
28.780000000005497,1.6000000000000001,-9.0
28.782500000005498,1.8,-8.0
28.7850000000055,1.8,0.0
28.787500000005501,1.6000000000000001,-7.0
28.790000000005502,1.8,-9.0
28.792500000005504,1.8,-9.0
28.795000000005505,1.7,0.0
28.797500000005506,1.6000000000000001,-9.0
28.800000000005507,1.8,-8.0
28.802500000005509,1.7,-10.0
28.80500000000551,1.6000000000000001,-1.0
28.807500000005511,1.5,-10.0
28.810000000005513,1.8,-8.0
28.812500000005514,1.6000000000000001,-7.0
28.815000000005515,1.5,-2.0
28.817500000005516,1.6000000000000001,-12.0
28.820000000005518,1.8999999999999999,-8.0
28.822500000005519,1.7,-7.0
28.82500000000552,1.6000000000000001,-3.0
28.827500000005521,1.6000000000000001,-13.0
28.830000000005523,2.0,-9.0
28.832500000005524,1.8,-6.0
28.835000000005525,1.6000000000000001,-4.0
28.837500000005527,1.7,-13.0
28.840000000005528,2.1000000000000001,-9.0
28.842500000005529,1.8999999999999999,-6.0
28.84500000000553,1.7,-5.0
28.847500000005532,1.7,-12.0
28.850000000005533,2.1000000000000001,-9.0
28.852500000005534,1.8999999999999999,-6.0
28.855000000005536,1.8,-5.0
28.857500000005537,1.8,-12.0
28.860000000005538,2.1000000000000001,-10.0
28.862500000005539,1.8999999999999999,-5.0
28.865000000005541,1.8,-5.0
28.867500000005542,1.8999999999999999,-12.0
28.870000000005543,1.8,-14.0
28.872500000005545,1.6000000000000001,-4.0
28.875000000005546,1.5,-12.0
28.877500000005547,1.5,-13.0
28.880000000005548,1.5,-14.0
28.88250000000555,1.3,-5.0
28.885000000005551,1.2,-12.0
28.887500000005552,1.2,-12.0
28.890000000005553,1.2,-15.0
28.892500000005555,1.0,-5.0
28.895000000005556,0.90000000000000002,-12.0
28.897500000005557,0.90000000000000002,-13.0
28.900000000005559,0.90000000000000002,-15.0
28.90250000000556,0.59999999999999998,-5.0
28.905000000005561,0.59999999999999998,-12.0
28.907500000005562,0.59999999999999998,-14.0
28.910000000005564,0.5,-15.0
28.912500000005565,0.29999999999999999,-5.0
28.915000000005566,0.20000000000000001,-11.0
28.917500000005568,0.20000000000000001,-15.0
28.920000000005569,0.20000000000000001,-14.0
28.92250000000557,0.0,-6.0
28.925000000005571,0.0,-10.0
28.927500000005573,0.10000000000000001,-9.0
28.930000000005574,0.10000000000000001,-14.0
28.932500000005575,0.0,-3.0
28.935000000005576,0.0,-9.0
28.937500000005578,0.0,-10.0
28.940000000005579,0.0,-13.0
28.94250000000558,0.0,-3.0
28.945000000005582,0.0,-8.0
28.947500000005583,0.0,-12.0
28.950000000005584,0.0,-11.0
28.952500000005585,-0.20000000000000001,-4.0
28.955000000005587,-0.20000000000000001,-8.0
28.957500000005588,-0.20000000000000001,-14.0
28.960000000005589,0.0,-9.0
28.962500000005591,0.0,-4.0
28.965000000005592,-0.10000000000000001,-7.0
28.967500000005593,-0.10000000000000001,-17.0
28.970000000005594,0.10000000000000001,-7.0
28.972500000005596,0.0,-6.0
28.975000000005597,0.0,-6.0
28.977500000005598,-0.10000000000000001,-19.0
28.9800000000056,0.0,-6.0
28.982500000005601,0.0,-8.0
28.985000000005602,0.0,-9.0
28.987500000005603,0.0,-19.0
28.990000000005605,0.29999999999999999,-10.0
28.992500000005606,0.20000000000000001,-11.0
28.995000000005607,0.10000000000000001,-8.0
28.997500000005608,0.20000000000000001,-18.0
29.00000000000561,0.5,-7.0
29.002500000005611,0.29999999999999999,-14.0
29.005000000005612,0.20000000000000001,-9.0
29.007500000005614,0.29999999999999999,-15.0
29.010000000005615,0.5,-7.0
29.012500000005616,0.40000000000000002,-15.0
29.015000000005617,0.20000000000000001,-8.0
29.017500000005619,0.29999999999999999,-12.0
29.02000000000562,0.40000000000000002,-10.0
29.022500000005621,0.29999999999999999,-14.0
29.025000000005623,0.0,-6.0
29.027500000005624,0.0,-11.0
29.030000000005625,0.0,-15.0
29.032500000005626,0.0,-11.0
29.035000000005628,-0.20000000000000001,-5.0
29.037500000005629,-0.20000000000000001,-11.0
29.04000000000563,-0.29999999999999999,-20.0
29.042500000005631,-0.5,-13.0
29.045000000005633,-0.59999999999999998,-7.0
29.047500000005634,-0.59999999999999998,-11.0
29.050000000005635,-0.59999999999999998,-20.0
29.052500000005637,-0.80000000000000004,-10.0
29.055000000005638,-1.0,-10.0
29.057500000005639,-1.1000000000000001,-12.0
29.06000000000564,-0.90000000000000002,-16.0
29.062500000005642,-0.59999999999999998,-7.0
29.065000000005643,-0.80000000000000004,-13.0
29.067500000005644,-1.0,-11.0
29.070000000005646,-0.69999999999999996,-13.0
29.072500000005647,-0.59999999999999998,-10.0
29.075000000005648,-0.80000000000000004,-14.0
29.077500000005649,-1.1000000000000001,-9.0
29.080000000005651,-0.90000000000000002,-10.0
29.082500000005652,-0.90000000000000002,-14.0
29.085000000005653,-1.3,-11.0
29.087500000005654,-1.3999999999999999,-7.0
29.090000000005656,-1.5,-11.0
29.092500000005657,-1.6000000000000001,-19.0
29.095000000005658,-1.3999999999999999,-7.0
29.09750000000566,-1.5,-7.0
29.100000000005661,-1.5,-10.0
29.102500000005662,-1.3999999999999999,-18.0
29.105000000005663,-1.7,-8.0
29.107500000005665,-1.8,-10.0
29.110000000005666,-2.0,-11.0
29.112500000005667,-1.7,-13.0
29.115000000005669,-1.3999999999999999,-7.0
29.11750000000567,-1.6000000000000001,-11.0
29.120000000005671,-1.8,-10.0
29.122500000005672,-1.6000000000000001,-10.0
29.125000000005674,-1.5,-10.0
29.127500000005675,-1.8,-10.0
29.130000000005676,-1.8999999999999999,-6.0
29.132500000005678,-1.8999999999999999,-10.0
29.135000000005679,-2.0,-15.0
29.13750000000568,-2.0,-7.0
29.140000000005681,-2.1000000000000001,-4.0
29.142500000005683,-2.2000000000000002,-11.0
29.145000000005684,-2.2000000000000002,-15.0
29.147500000005685,-2.1000000000000001,-8.0
29.150000000005686,-2.2999999999999998,-7.0
29.152500000005688,-2.3999999999999999,-8.0
29.155000000005689,-2.1000000000000001,-13.0
29.15750000000569,-2.0,-8.0
29.160000000005692,-2.2999999999999998,-10.0
29.162500000005693,-2.3999999999999999,-10.0
29.165000000005694,-2.2999999999999998,-12.0
29.167500000005695,-2.2999999999999998,-12.0
29.170000000005697,-2.6000000000000001,-9.0
29.172500000005698,-2.7000000000000002,-4.0
29.175000000005699,-2.7000000000000002,-13.0
29.177500000005701,-2.7000000000000002,-15.0
29.180000000005702,-2.7000000000000002,-8.0
29.182500000005703,-2.7999999999999998,-4.0
29.185000000005704,-2.8999999999999999,-12.0
29.187500000005706,-2.7000000000000002,-14.0
29.190000000005707,-2.7999999999999998,-11.0
29.192500000005708,-3.0,-7.0
29.195000000005709,-3.0,-6.0
29.197500000005711,-2.7999999999999998,-14.0
29.200000000005712,-2.7999999999999998,-14.0
29.202500000005713,-3.1000000000000001,-8.0
29.205000000005715,-3.2999999999999998,-4.0
29.207500000005716,-3.2000000000000002,-14.0
29.210000000005717,-3.1000000000000001,-15.0
29.212500000005718,-3.2000000000000002,-9.0
29.21500000000572,-3.2999999999999998,-5.0
29.217500000005721,-3.2999999999999998,-12.0
29.220000000005722,-3.2000000000000002,-14.0
29.222500000005724,-3.2999999999999998,-12.0
29.225000000005725,-3.5,-9.0
29.227500000005726,-3.5,-7.0
29.230000000005727,-3.2999999999999998,-15.0
29.232500000005729,-3.2999999999999998,-15.0
29.23500000000573,-3.6000000000000001,-11.0
29.237500000005731,-3.7999999999999998,-8.0
29.240000000005733,-3.7999999999999998,-16.0
29.242500000005734,-3.6000000000000001,-15.0
29.245000000005735,-3.7000000000000002,-12.0
29.247500000005736,-4.0,-11.0
29.250000000005738,-4.0,-13.0
29.252500000005739,-3.8999999999999999,-17.0
29.25500000000574,-4.0,-15.0
29.257500000005741,-4.2000000000000002,-12.0
29.260000000005743,-4.2000000000000002,-9.0
29.262500000005744,-4.2000000000000002,-17.0
29.265000000005745,-4.2000000000000002,-16.0
29.267500000005747,-4.2999999999999998,-13.0
29.270000000005748,-4.5,-10.0
29.272500000005749,-4.5,-16.0
29.27500000000575,-4.2999999999999998,-16.0
29.277500000005752,-4.4000000000000004,-13.0
29.280000000005753,-4.5999999999999996,-12.0
29.282500000005754,-4.5,-11.0
29.285000000005756,-4.4000000000000004,-17.0
29.287500000005757,-4.5,-15.0
29.290000000005758,-4.7000000000000002,-12.0
29.292500000005759,-4.7999999999999998,-8.0
29.295000000005761,-4.7999999999999998,-15.0
29.297500000005762,-4.7000000000000002,-16.0
29.300000000005763,-4.7999999999999998,-13.0
29.302500000005764,-5.0,-11.0
29.305000000005766,-4.9000000000000004,-8.0
29.307500000005767,-4.7999999999999998,-17.0
29.310000000005768,-4.7999999999999998,-16.0
29.31250000000577,-5.0999999999999996,-11.0
29.315000000005771,-5.2999999999999998,-10.0
29.317500000005772,-5.2000000000000002,-16.0
29.320000000005773,-5.0,-16.0
29.322500000005775,-5.0999999999999996,-12.0
29.325000000005776,-5.4000000000000004,-12.0
29.327500000005777,-5.2000000000000002,-9.0
29.330000000005779,-5.0,-16.0
29.33250000000578,-5.0999999999999996,-17.0
29.335000000005781,-5.4000000000000004,-12.0
29.337500000005782,-5.5,-9.0
29.340000000005784,-5.5,-17.0
29.342500000005785,-5.2999999999999998,-16.0
29.345000000005786,-5.4000000000000004,-13.0
29.347500000005788,-5.7000000000000002,-13.0
29.350000000005789,-5.5,-8.0
29.35250000000579,-5.4000000000000004,-18.0
29.355000000005791,-5.5,-17.0
29.357500000005793,-5.7000000000000002,-11.0
29.360000000005794,-5.9000000000000004,-8.0
29.362500000005795,-5.7000000000000002,-10.0
29.365000000005796,-5.5,-15.0
29.367500000005798,-5.5999999999999996,-16.0
29.370000000005799,-5.9000000000000004,-10.0
29.3725000000058,-6.0,-6.0
29.375000000005802,-5.9000000000000004,-16.0
29.377500000005803,-5.7000000000000002,-14.0
29.380000000005804,-5.9000000000000004,-11.0
29.382500000005805,-6.0999999999999996,-9.0
29.385000000005807,-5.9000000000000004,-5.0
29.387500000005808,-5.7000000000000002,-14.0
29.390000000005809,-5.7999999999999998,-15.0
